ColorBordes,C,2048,237286,237286
ColorBordes,C,2048,236402,236402
ColorBordes,C,2048,238034,238034
ColorBordes,C,2048,236810,236810
ColorBordes,C,2048,236776,236776
ColorBordes,C,2048,237490,237490
ColorBordes,C,2048,238238,238238
ColorBordes,C,2048,237660,237660
ColorBordes,C,2048,238884,238884
ColorBordes,C,2048,237286,237286
ColorBordes,C,2048,237796,237796
ColorBordes,C,2048,236912,236912
ColorBordes,C,2048,285872,285872
ColorBordes,C,2048,252858,252858
ColorBordes,C,2048,254796,254796
ColorBordes,C,2048,253266,253266
ColorBordes,C,2048,255136,255136
ColorBordes,C,2048,252654,252654
ColorBordes,C,2048,253810,253810
ColorBordes,C,2048,252824,252824
ColorBordes,C,2048,255204,255204
ColorBordes,C,2048,253198,253198
ColorBordes,C,2048,254558,254558
ColorBordes,C,2048,254558,254558
ColorBordes,C,2048,254864,254864
ColorBordes,C,2048,253334,253334
ColorBordes,C,2048,366588,366588
ColorBordes,C,2048,397052,397052
ColorBordes,C,2048,399908,399908
ColorBordes,C,2048,392666,392666
ColorBordes,C,2048,414562,414562
ColorBordes,C,2048,326910,326910
ColorBordes,C,2048,254626,254626
ColorBordes,C,2048,254116,254116
ColorBordes,C,2048,253946,253946
ColorBordes,C,2048,253470,253470
ColorBordes,C,2048,253946,253946
ColorBordes,C,2048,253946,253946
ColorBordes,C,2048,254286,254286
ColorBordes,C,2048,253300,253300
ColorBordes,C,2048,253742,253742
ColorBordes,C,2048,253436,253436
ColorBordes,C,2048,254014,254014
ColorBordes,C,2048,253130,253130
ColorBordes,C,2048,273122,273122
ColorBordes,C,2048,253708,253708
ColorBordes,C,2048,254150,254150
ColorBordes,C,2048,254320,254320
ColorBordes,C,2048,255408,255408
ColorBordes,C,2048,253300,253300
ColorBordes,C,2048,264860,264860
ColorBordes,C,2048,237966,237966
ColorBordes,C,2048,237116,237116
ColorBordes,C,2048,238136,238136
ColorBordes,C,2048,236946,236946
ColorBordes,C,2048,237694,237694
ColorBordes,C,2048,238102,238102
ColorBordes,C,2048,236572,236572
ColorBordes,C,2048,237626,237626
ColorBordes,C,2048,237150,237150
ColorBordes,C,2048,239020,239020
ColorBordes,C,2048,237422,237422
ColorBordes,C,2048,236912,236912
ColorBordes,C,2048,251294,251294
ColorBordes,C,2048,326196,326196
ColorBordes,C,2048,312494,312494
ColorBordes,C,2048,253912,253912
ColorBordes,C,2048,253300,253300
ColorBordes,C,2048,253674,253674
ColorBordes,C,2048,254286,254286
ColorBordes,C,2048,277712,277712
ColorBordes,C,2048,253912,253912
ColorBordes,C,2048,253946,253946
ColorBordes,C,2048,254490,254490
ColorBordes,C,2048,253572,253572
ColorBordes,C,2048,281078,281078
ColorBordes,C,2048,254762,254762
ColorBordes,C,2048,252212,252212
ColorBordes,C,2048,253402,253402
ColorBordes,C,2048,252416,252416
ColorBordes,C,2048,253708,253708
ColorBordes,C,2048,252416,252416
ColorBordes,C,2048,253164,253164
ColorBordes,C,2048,294066,294066
ColorBordes,C,2048,254184,254184
ColorBordes,C,2048,304504,304504
ColorBordes,C,2048,254456,254456
ColorBordes,C,2048,254728,254728
ColorBordes,C,2048,253572,253572
ColorBordes,C,2048,253436,253436
ColorBordes,C,2048,255408,255408
ColorBordes,C,2048,254218,254218
ColorBordes,C,2048,253606,253606
ColorBordes,C,2048,253912,253912
ColorBordes,C,2048,254422,254422
ColorBordes,C,2048,254524,254524
ColorBordes,C,2048,254456,254456
ColorBordes,C,2048,253708,253708
ColorBordes,C,2048,255102,255102
ColorBordes,C,2048,253538,253538
ColorBordes,C,2048,253606,253606
ColorBordes,C,2048,136102,136102
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,131750,131750
ColorBordes,C,2048,101490,101490
ColorBordes,C,2048,100980,100980
ColorBordes,C,2048,101150,101150
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,100742,100742
ColorBordes,C,2048,101558,101558
ColorBordes,C,2048,101286,101286
ColorBordes,C,2048,101354,101354
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101116,101116
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,123114,123114
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101490,101490
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101490,101490
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,102068,102068
ColorBordes,C,2048,101116,101116
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101184,101184
ColorBordes,C,2048,101932,101932
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101898,101898
ColorBordes,C,2048,101252,101252
ColorBordes,C,2048,101796,101796
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101014,101014
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101286,101286
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101898,101898
ColorBordes,C,2048,106386,106386
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101490,101490
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,100912,100912
ColorBordes,C,2048,102204,102204
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101354,101354
ColorBordes,C,2048,101966,101966
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101660,101660
ColorBordes,C,2048,101082,101082
ColorBordes,C,2048,101898,101898
ColorBordes,C,2048,122026,122026
ColorBordes,C,2048,101252,101252
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101252,101252
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101932,101932
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101898,101898
ColorBordes,C,2048,101932,101932
ColorBordes,C,2048,101558,101558
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,102238,102238
ColorBordes,C,2048,101864,101864
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101898,101898
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101660,101660
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101796,101796
ColorBordes,C,2048,101864,101864
ColorBordes,C,2048,101864,101864
ColorBordes,C,2048,102000,102000
ColorBordes,C,2048,101932,101932
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101558,101558
ColorBordes,C,2048,101796,101796
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101864,101864
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,102238,102238
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,114478,114478
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101354,101354
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101150,101150
ColorBordes,C,2048,101150,101150
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101728,101728
ColorBordes,C,2048,101286,101286
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,101354,101354
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101354,101354
ColorBordes,C,2048,101626,101626
ColorBordes,C,2048,101558,101558
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,100980,100980
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101184,101184
ColorBordes,C,2048,101796,101796
ColorBordes,C,2048,101184,101184
ColorBordes,C,2048,101592,101592
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101524,101524
ColorBordes,C,2048,101252,101252
ColorBordes,C,2048,101694,101694
ColorBordes,C,2048,101830,101830
ColorBordes,C,2048,100946,100946
ColorBordes,C,2048,131172,131172
ColorBordes,C,2048,101388,101388
ColorBordes,C,2048,101490,101490
ColorBordes,C,2048,101150,101150
ColorBordes,C,2048,101830,101830
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101830,101830
ColorBordes,C,2048,101014,101014
ColorBordes,C,2048,101762,101762
ColorBordes,C,2048,101422,101422
ColorBordes,C,2048,101558,101558
ColorBordes,C,2048,101150,101150
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101218,101218
ColorBordes,C,2048,101320,101320
ColorBordes,C,2048,101456,101456
ColorBordes,C,2048,139740,139740
ColorBordes,C,2048,101830,101830
ColorBordes,C,8192,407116,407116
ColorBordes,C,8192,403274,403274
ColorBordes,C,8192,432140,432140
ColorBordes,C,8192,401914,401914
ColorBordes,C,8192,403172,403172
ColorBordes,C,8192,402764,402764
ColorBordes,C,8192,403546,403546
ColorBordes,C,8192,402322,402322
ColorBordes,C,8192,403274,403274
ColorBordes,C,8192,402832,402832
ColorBordes,C,8192,402934,402934
ColorBordes,C,8192,402220,402220
ColorBordes,C,8192,403138,403138
ColorBordes,C,8192,401914,401914
ColorBordes,C,8192,401982,401982
ColorBordes,C,8192,448120,448120
ColorBordes,C,8192,458320,458320
ColorBordes,C,8192,401982,401982
ColorBordes,C,8192,402968,402968
ColorBordes,C,8192,402560,402560
ColorBordes,C,8192,404090,404090
ColorBordes,C,8192,401540,401540
ColorBordes,C,8192,403036,403036
ColorBordes,C,8192,401812,401812
ColorBordes,C,8192,403512,403512
ColorBordes,C,8192,402050,402050
ColorBordes,C,8192,404158,404158
ColorBordes,C,8192,402696,402696
ColorBordes,C,8192,402220,402220
ColorBordes,C,8192,471716,471716
ColorBordes,C,8192,404158,404158
ColorBordes,C,8192,403546,403546
ColorBordes,C,8192,401880,401880
ColorBordes,C,8192,402254,402254
ColorBordes,C,8192,404872,404872
ColorBordes,C,8192,403002,403002
ColorBordes,C,8192,402458,402458
ColorBordes,C,8192,401642,401642
ColorBordes,C,8192,402934,402934
ColorBordes,C,8192,403580,403580
ColorBordes,C,8192,403104,403104
ColorBordes,C,8192,434044,434044
ColorBordes,C,8192,430610,430610
ColorBordes,C,8192,428060,428060
ColorBordes,C,8192,430406,430406
ColorBordes,C,8192,429114,429114
ColorBordes,C,8192,430984,430984
ColorBordes,C,8192,535704,535704
ColorBordes,C,8192,429590,429590
ColorBordes,C,8192,452030,452030
ColorBordes,C,8192,431902,431902
ColorBordes,C,8192,429556,429556
ColorBordes,C,8192,430882,430882
ColorBordes,C,8192,432616,432616
ColorBordes,C,8192,401778,401778
ColorBordes,C,8192,401914,401914
ColorBordes,C,8192,402220,402220
ColorBordes,C,8192,402594,402594
ColorBordes,C,8192,403104,403104
ColorBordes,C,8192,402016,402016
ColorBordes,C,8192,403138,403138
ColorBordes,C,8192,402764,402764
ColorBordes,C,8192,403818,403818
ColorBordes,C,8192,401812,401812
ColorBordes,C,8192,403240,403240
ColorBordes,C,8192,402118,402118
ColorBordes,C,8192,420376,420376
ColorBordes,C,8192,401710,401710
ColorBordes,C,8192,403342,403342
ColorBordes,C,8192,402016,402016
ColorBordes,C,8192,402322,402322
ColorBordes,C,8192,465392,465392
ColorBordes,C,8192,430848,430848
ColorBordes,C,8192,430406,430406
ColorBordes,C,8192,429420,429420
ColorBordes,C,8192,430168,430168
ColorBordes,C,8192,431902,431902
ColorBordes,C,8192,429522,429522
ColorBordes,C,8192,475762,475762
ColorBordes,C,8192,467296,467296
ColorBordes,C,8192,489328,489328
ColorBordes,C,8192,401880,401880
ColorBordes,C,8192,403614,403614
ColorBordes,C,8192,401676,401676
ColorBordes,C,8192,403614,403614
ColorBordes,C,8192,402254,402254
ColorBordes,C,8192,403002,403002
ColorBordes,C,8192,401574,401574
ColorBordes,C,8192,403580,403580
ColorBordes,C,8192,402764,402764
ColorBordes,C,8192,403206,403206
ColorBordes,C,8192,442442,442442
ColorBordes,C,8192,403172,403172
ColorBordes,C,8192,401744,401744
ColorBordes,C,8192,402628,402628
ColorBordes,C,8192,402730,402730
ColorBordes,C,8192,402118,402118
ColorBordes,C,8192,402424,402424
ColorBordes,C,8192,402934,402934
ColorBordes,C,8192,402084,402084
ColorBordes,C,8192,402628,402628
ColorBordes,C,8192,401982,401982
ColorBordes,C,8192,402866,402866
ColorBordes,C,8192,402560,402560
ColorBordes,C,8192,459068,459068
ColorBordes,C,8192,497420,497420
ColorBordes,C,8192,510102,510102
ColorBordes,C,8192,490110,490110
ColorBordes,C,8192,699754,699754
ColorBordes,C,8192,481712,481712
ColorBordes,C,8192,515270,515270
ColorBordes,C,8192,429182,429182
ColorBordes,C,8192,428570,428570
ColorBordes,C,8192,427618,427618
ColorBordes,C,8192,429556,429556
ColorBordes,C,8192,427516,427516
ColorBordes,C,8192,428672,428672
ColorBordes,C,8192,427074,427074
ColorBordes,C,8192,427618,427618
ColorBordes,C,8192,425952,425952
ColorBordes,C,8192,426666,426666
ColorBordes,C,8192,479876,479876
ColorBordes,C,8192,534480,534480
ColorBordes,C,8192,495720,495720
ColorBordes,C,8192,449922,449922
ColorBordes,C,8192,429794,429794
ColorBordes,C,8192,483412,483412
ColorBordes,C,8192,429624,429624
ColorBordes,C,8192,432888,432888
ColorBordes,C,8192,430202,430202
ColorBordes,C,8192,430508,430508
ColorBordes,C,8192,429828,429828
ColorBordes,C,8192,430610,430610
ColorBordes,C,8192,428774,428774
ColorBordes,C,8192,430508,430508
ColorBordes,C,8192,429692,429692
ColorBordes,C,8192,431426,431426
ColorBordes,C,8192,452030,452030
ColorBordes,C,8192,640934,640934
ColorBordes,C,8192,537540,537540
ColorBordes,C,8192,431664,431664
ColorBordes,C,8192,430440,430440
ColorBordes,C,8192,431222,431222
ColorBordes,C,8192,429318,429318
ColorBordes,C,8192,431562,431562
ColorBordes,C,8192,429794,429794
ColorBordes,C,8192,431120,431120
ColorBordes,C,8192,429250,429250
ColorBordes,C,8192,431358,431358
ColorBordes,C,8192,516494,516494
ColorBordes,C,8192,547808,547808
ColorBordes,C,8192,456994,456994
ColorBordes,C,8192,453016,453016
ColorBordes,C,8192,444618,444618
ColorBordes,C,8192,430950,430950
ColorBordes,C,8192,429216,429216
ColorBordes,C,8192,430100,430100
ColorBordes,C,8192,429046,429046
ColorBordes,C,8192,444822,444822
ColorBordes,C,8192,452302,452302
ColorBordes,C,8192,431698,431698
ColorBordes,C,8192,447066,447066
ColorBordes,C,8192,433262,433262
ColorBordes,C,8192,430270,430270
ColorBordes,C,8192,430576,430576
ColorBordes,C,8192,429624,429624
ColorBordes,C,8192,431868,431868
ColorBordes,C,8192,429794,429794
ColorBordes,C,8192,432140,432140
ColorBordes,C,8192,453016,453016
ColorBordes,C,8192,515202,515202
ColorBordes,C,8192,476374,476374
ColorBordes,C,8192,431324,431324
ColorBordes,C,8192,453016,453016
ColorBordes,C,8192,402730,402730
ColorBordes,C,8192,401676,401676
ColorBordes,C,8192,402900,402900
ColorBordes,C,8192,402220,402220
ColorBordes,C,8192,463114,463114
ColorBordes,C,8192,618052,618052
ColorBordes,C,8192,504798,504798
ColorBordes,C,8192,430134,430134
ColorBordes,C,8192,431120,431120
ColorBordes,C,8192,430032,430032
ColorBordes,C,8192,432174,432174
ColorBordes,C,8192,426734,426734
ColorBordes,C,8192,403614,403614
ColorBordes,C,8192,402254,402254
ColorBordes,C,8192,403716,403716
ColorBordes,C,8192,402628,402628
ColorBordes,C,8192,401778,401778
ColorBordes,C,8192,402628,402628
ColorBordes,C,8192,403410,403410
ColorBordes,C,8192,402458,402458
