ColorBordes,C,512,23750,23750
ColorBordes,C,512,23358,23358
ColorBordes,C,512,63952,63952
ColorBordes,C,512,22940,22940
ColorBordes,C,512,23054,23054
ColorBordes,C,512,22840,22840
ColorBordes,C,512,22866,22866
ColorBordes,C,512,22338,22338
ColorBordes,C,512,22676,22676
ColorBordes,C,512,22432,22432
ColorBordes,C,512,22290,22290
ColorBordes,C,512,22428,22428
ColorBordes,C,512,22266,22266
ColorBordes,C,512,24122,24122
ColorBordes,C,512,22930,22930
ColorBordes,C,512,22580,22580
ColorBordes,C,512,22442,22442
ColorBordes,C,512,23996,23996
ColorBordes,C,512,23078,23078
ColorBordes,C,512,22478,22478
ColorBordes,C,512,22988,22988
ColorBordes,C,512,23036,23036
ColorBordes,C,512,22428,22428
ColorBordes,C,512,22572,22572
ColorBordes,C,512,22482,22482
ColorBordes,C,512,22898,22898
ColorBordes,C,512,22568,22568
ColorBordes,C,512,22700,22700
ColorBordes,C,512,22230,22230
ColorBordes,C,512,22482,22482
ColorBordes,C,512,22622,22622
ColorBordes,C,512,22384,22384
ColorBordes,C,512,22414,22414
ColorBordes,C,512,22780,22780
ColorBordes,C,512,22408,22408
ColorBordes,C,512,23600,23600
ColorBordes,C,512,22428,22428
ColorBordes,C,512,23112,23112
ColorBordes,C,512,22416,22416
ColorBordes,C,512,22812,22812
ColorBordes,C,512,64498,64498
ColorBordes,C,512,23774,23774
ColorBordes,C,512,23082,23082
ColorBordes,C,512,23196,23196
ColorBordes,C,512,23072,23072
ColorBordes,C,512,23186,23186
ColorBordes,C,512,23080,23080
ColorBordes,C,512,23218,23218
ColorBordes,C,512,23152,23152
ColorBordes,C,512,23200,23200
ColorBordes,C,512,23104,23104
ColorBordes,C,512,23266,23266
ColorBordes,C,512,23076,23076
ColorBordes,C,512,23378,23378
ColorBordes,C,512,23734,23734
ColorBordes,C,512,23298,23298
ColorBordes,C,512,23370,23370
ColorBordes,C,512,23406,23406
ColorBordes,C,512,23110,23110
ColorBordes,C,512,23144,23144
ColorBordes,C,512,23150,23150
ColorBordes,C,512,23338,23338
ColorBordes,C,512,23052,23052
ColorBordes,C,512,23190,23190
ColorBordes,C,512,23066,23066
ColorBordes,C,512,23226,23226
ColorBordes,C,512,23220,23220
ColorBordes,C,2048,117136,117136
ColorBordes,C,2048,157594,157594
ColorBordes,C,2048,126374,126374
ColorBordes,C,2048,120782,120782
ColorBordes,C,2048,109418,109418
ColorBordes,C,2048,147750,147750
ColorBordes,C,2048,124468,124468
ColorBordes,C,2048,143652,143652
ColorBordes,C,2048,111924,111924
ColorBordes,C,2048,106870,106870
ColorBordes,C,2048,106784,106784
ColorBordes,C,2048,106896,106896
ColorBordes,C,2048,116186,116186
ColorBordes,C,2048,116628,116628
ColorBordes,C,2048,106776,106776
ColorBordes,C,2048,129366,129366
ColorBordes,C,2048,121046,121046
ColorBordes,C,2048,130138,130138
ColorBordes,C,2048,135154,135154
ColorBordes,C,2048,106838,106838
ColorBordes,C,2048,106728,106728
ColorBordes,C,2048,106756,106756
ColorBordes,C,2048,106912,106912
ColorBordes,C,2048,112472,112472
ColorBordes,C,2048,141334,141334
ColorBordes,C,2048,137788,137788
ColorBordes,C,2048,167226,167226
ColorBordes,C,2048,151402,151402
ColorBordes,C,2048,171974,171974
ColorBordes,C,2048,174850,174850
ColorBordes,C,2048,179112,179112
ColorBordes,C,2048,179490,179490
ColorBordes,C,2048,215644,215644
ColorBordes,C,2048,170696,170696
ColorBordes,C,2048,156052,156052
ColorBordes,C,2048,150320,150320
ColorBordes,C,2048,140588,140588
ColorBordes,C,2048,139246,139246
ColorBordes,C,2048,159674,159674
ColorBordes,C,2048,162674,162674
ColorBordes,C,2048,145964,145964
ColorBordes,C,2048,149016,149016
ColorBordes,C,2048,121586,121586
ColorBordes,C,2048,113932,113932
ColorBordes,C,2048,107358,107358
ColorBordes,C,2048,107034,107034
ColorBordes,C,2048,107108,107108
ColorBordes,C,2048,106644,106644
ColorBordes,C,2048,106714,106714
ColorBordes,C,2048,106536,106536
ColorBordes,C,2048,106710,106710
ColorBordes,C,2048,106516,106516
ColorBordes,C,2048,106850,106850
ColorBordes,C,2048,146206,146206
ColorBordes,C,2048,102644,102644
ColorBordes,C,2048,102602,102602
ColorBordes,C,2048,103004,103004
ColorBordes,C,2048,102704,102704
ColorBordes,C,2048,103070,103070
ColorBordes,C,2048,102544,102544
ColorBordes,C,2048,103018,103018
ColorBordes,C,2048,104408,104408
ColorBordes,C,2048,103846,103846
ColorBordes,C,2048,142082,142082
ColorBordes,C,2048,100736,100736
ColorBordes,C,2048,101776,101776
ColorBordes,C,2048,100758,100758
ColorBordes,C,2048,101060,101060
ColorBordes,C,2048,101986,101986
ColorBordes,C,2048,137752,137752
ColorBordes,C,2048,94210,94210
ColorBordes,C,2048,138714,138714
ColorBordes,C,2048,92944,92944
ColorBordes,C,2048,103946,103946
ColorBordes,C,2048,92258,92258
ColorBordes,C,2048,92248,92248
ColorBordes,C,2048,92802,92802
ColorBordes,C,2048,92360,92360
ColorBordes,C,2048,92472,92472
ColorBordes,C,2048,92148,92148
ColorBordes,C,2048,92564,92564
ColorBordes,C,2048,92242,92242
ColorBordes,C,2048,92636,92636
ColorBordes,C,2048,92262,92262
ColorBordes,C,2048,92698,92698
ColorBordes,C,2048,92302,92302
ColorBordes,C,2048,92408,92408
ColorBordes,C,2048,92254,92254
ColorBordes,C,2048,93104,93104
ColorBordes,C,2048,92340,92340
ColorBordes,C,2048,92884,92884
ColorBordes,C,2048,92434,92434
ColorBordes,C,2048,148184,148184
ColorBordes,C,2048,174172,174172
ColorBordes,C,2048,105018,105018
ColorBordes,C,2048,102596,102596
ColorBordes,C,2048,103132,103132
ColorBordes,C,2048,102520,102520
ColorBordes,C,2048,102772,102772
ColorBordes,C,2048,102316,102316
ColorBordes,C,2048,103034,103034
ColorBordes,C,2048,102458,102458
ColorBordes,C,2048,102956,102956
ColorBordes,C,2048,102336,102336
ColorBordes,C,2048,142864,142864
ColorBordes,C,2048,134960,134960
ColorBordes,C,2048,92386,92386
ColorBordes,C,2048,92326,92326
ColorBordes,C,2048,92816,92816
ColorBordes,C,2048,92312,92312
ColorBordes,C,2048,92700,92700
ColorBordes,C,2048,92542,92542
ColorBordes,C,2048,92732,92732
ColorBordes,C,2048,92280,92280
ColorBordes,C,2048,93082,93082
ColorBordes,C,2048,92466,92466
ColorBordes,C,2048,111366,111366
ColorBordes,C,2048,122950,122950
ColorBordes,C,2048,145654,145654
ColorBordes,C,2048,89552,89552
ColorBordes,C,2048,89622,89622
ColorBordes,C,2048,89374,89374
ColorBordes,C,2048,89666,89666
ColorBordes,C,2048,89294,89294
ColorBordes,C,2048,89520,89520
ColorBordes,C,2048,89218,89218
ColorBordes,C,2048,89648,89648
ColorBordes,C,2048,128744,128744
ColorBordes,C,2048,106758,106758
ColorBordes,C,2048,106776,106776
ColorBordes,C,2048,106836,106836
ColorBordes,C,2048,106454,106454
ColorBordes,C,2048,107156,107156
ColorBordes,C,2048,117946,117946
ColorBordes,C,2048,147424,147424
ColorBordes,C,2048,174854,174854
ColorBordes,C,2048,158012,158012
ColorBordes,C,2048,125690,125690
ColorBordes,C,2048,107214,107214
ColorBordes,C,2048,106852,106852
ColorBordes,C,2048,107930,107930
ColorBordes,C,2048,106860,106860
ColorBordes,C,2048,107376,107376
ColorBordes,C,2048,106882,106882
ColorBordes,C,2048,106816,106816
ColorBordes,C,2048,106762,106762
ColorBordes,C,2048,107050,107050
ColorBordes,C,2048,106662,106662
ColorBordes,C,2048,106614,106614
ColorBordes,C,2048,106848,106848
ColorBordes,C,8192,594746,594746
ColorBordes,C,8192,473822,473822
ColorBordes,C,8192,510320,510320
ColorBordes,C,8192,455538,455538
ColorBordes,C,8192,489682,489682
ColorBordes,C,8192,462264,462264
ColorBordes,C,8192,556614,556614
ColorBordes,C,8192,556852,556852
ColorBordes,C,8192,415548,415548
ColorBordes,C,8192,409286,409286
ColorBordes,C,8192,410170,410170
ColorBordes,C,8192,409404,409404
ColorBordes,C,8192,447192,447192
ColorBordes,C,8192,711230,711230
ColorBordes,C,8192,785470,785470
ColorBordes,C,8192,783104,783104
ColorBordes,C,8192,785854,785854
ColorBordes,C,8192,788868,788868
ColorBordes,C,8192,795604,795604
ColorBordes,C,8192,795814,795814
ColorBordes,C,8192,778110,778110
ColorBordes,C,8192,585586,585586
ColorBordes,C,8192,409980,409980
ColorBordes,C,8192,409916,409916
ColorBordes,C,8192,459950,459950
ColorBordes,C,8192,895496,895496
ColorBordes,C,8192,838488,838488
ColorBordes,C,8192,715218,715218
ColorBordes,C,8192,396722,396722
ColorBordes,C,8192,396108,396108
ColorBordes,C,8192,426938,426938
ColorBordes,C,8192,491978,491978
ColorBordes,C,8192,547798,547798
ColorBordes,C,8192,393816,393816
ColorBordes,C,8192,341080,341080
ColorBordes,C,8192,428912,428912
ColorBordes,C,8192,348972,348972
ColorBordes,C,8192,340634,340634
ColorBordes,C,8192,340870,340870
ColorBordes,C,8192,341120,341120
ColorBordes,C,8192,350560,350560
ColorBordes,C,8192,350514,350514
ColorBordes,C,8192,412950,412950
ColorBordes,C,8192,416830,416830
ColorBordes,C,8192,602728,602728
ColorBordes,C,8192,735602,735602
ColorBordes,C,8192,788272,788272
ColorBordes,C,8192,758900,758900
ColorBordes,C,8192,794766,794766
ColorBordes,C,8192,789314,789314
ColorBordes,C,8192,479242,479242
ColorBordes,C,8192,459128,459128
ColorBordes,C,8192,642312,642312
ColorBordes,C,8192,409718,409718
ColorBordes,C,8192,410962,410962
ColorBordes,C,8192,599082,599082
ColorBordes,C,8192,653554,653554
ColorBordes,C,8192,791016,791016
ColorBordes,C,8192,683772,683772
ColorBordes,C,8192,738874,738874
ColorBordes,C,8192,710484,710484
ColorBordes,C,8192,617276,617276
ColorBordes,C,8192,934774,934774
ColorBordes,C,8192,665170,665170
ColorBordes,C,8192,514138,514138
ColorBordes,C,8192,544982,544982
ColorBordes,C,8192,713994,713994
ColorBordes,C,8192,775938,775938
ColorBordes,C,8192,817024,817024
ColorBordes,C,8192,906274,906274
ColorBordes,C,8192,870034,870034
ColorBordes,C,8192,730274,730274
ColorBordes,C,8192,732568,732568
ColorBordes,C,8192,740020,740020
ColorBordes,C,8192,648852,648852
ColorBordes,C,8192,569258,569258
ColorBordes,C,8192,590782,590782
ColorBordes,C,8192,619596,619596
ColorBordes,C,8192,588470,588470
ColorBordes,C,8192,439794,439794
ColorBordes,C,8192,729932,729932
ColorBordes,C,8192,707414,707414
ColorBordes,C,8192,703788,703788
ColorBordes,C,8192,711964,711964
ColorBordes,C,8192,763858,763858
ColorBordes,C,8192,728256,728256
ColorBordes,C,8192,598832,598832
ColorBordes,C,8192,469026,469026
ColorBordes,C,8192,450602,450602
ColorBordes,C,8192,383728,383728
ColorBordes,C,8192,507282,507282
ColorBordes,C,8192,484714,484714
ColorBordes,C,8192,465728,465728
ColorBordes,C,8192,455216,455216
ColorBordes,C,8192,431772,431772
ColorBordes,C,8192,383758,383758
ColorBordes,C,8192,640806,640806
ColorBordes,C,8192,473036,473036
ColorBordes,C,8192,384752,384752
ColorBordes,C,8192,384982,384982
ColorBordes,C,8192,384164,384164
ColorBordes,C,8192,383928,383928
ColorBordes,C,8192,392792,392792
ColorBordes,C,8192,672906,672906
ColorBordes,C,8192,532982,532982
ColorBordes,C,8192,410328,410328
ColorBordes,C,8192,461292,461292
ColorBordes,C,8192,503742,503742
ColorBordes,C,8192,523648,523648
ColorBordes,C,8192,361758,361758
ColorBordes,C,8192,411458,411458
ColorBordes,C,8192,569378,569378
ColorBordes,C,8192,474586,474586
ColorBordes,C,8192,361372,361372
ColorBordes,C,8192,427020,427020
ColorBordes,C,8192,360532,360532
ColorBordes,C,8192,408416,408416
ColorBordes,C,8192,726652,726652
ColorBordes,C,8192,454604,454604
ColorBordes,C,8192,409500,409500
ColorBordes,C,8192,476072,476072
ColorBordes,C,8192,466800,466800
ColorBordes,C,8192,470402,470402
ColorBordes,C,8192,360542,360542
ColorBordes,C,8192,438634,438634
ColorBordes,C,8192,509128,509128
ColorBordes,C,8192,636350,636350
ColorBordes,C,8192,622814,622814
ColorBordes,C,8192,517010,517010
ColorBordes,C,8192,473926,473926
ColorBordes,C,8192,473968,473968
ColorBordes,C,8192,496686,496686
ColorBordes,C,8192,466726,466726
ColorBordes,C,8192,455596,455596
ColorBordes,C,8192,454894,454894
ColorBordes,C,8192,454892,454892
ColorBordes,C,8192,585064,585064
ColorBordes,C,8192,482086,482086
ColorBordes,C,8192,483320,483320
ColorBordes,C,8192,409290,409290
ColorBordes,C,8192,409260,409260
ColorBordes,C,8192,485616,485616
ColorBordes,C,8192,481110,481110
ColorBordes,C,8192,361494,361494
ColorBordes,C,8192,361064,361064
ColorBordes,C,8192,440668,440668
ColorBordes,C,8192,359522,359522
ColorBordes,C,8192,469650,469650
ColorBordes,C,8192,361234,361234
ColorBordes,C,8192,361242,361242
ColorBordes,C,32768,1825246,1825246
ColorBordes,C,32768,2201966,2201966
ColorBordes,C,32768,1954948,1954948
ColorBordes,C,32768,2204722,2204722
ColorBordes,C,32768,2077646,2077646
ColorBordes,C,32768,1715326,1715326
ColorBordes,C,32768,2163154,2163154
ColorBordes,C,32768,2079046,2079046
ColorBordes,C,32768,1983966,1983966
ColorBordes,C,32768,2443544,2443544
ColorBordes,C,32768,1721224,1721224
ColorBordes,C,32768,1936278,1936278
ColorBordes,C,32768,1833628,1833628
ColorBordes,C,32768,1572984,1572984
ColorBordes,C,32768,1764474,1764474
ColorBordes,C,32768,2178038,2178038
ColorBordes,C,32768,2642796,2642796
ColorBordes,C,32768,2005540,2005540
ColorBordes,C,32768,1884296,1884296
ColorBordes,C,32768,2146450,2146450
ColorBordes,C,32768,2279440,2279440
ColorBordes,C,32768,2763926,2763926
ColorBordes,C,32768,2815068,2815068
ColorBordes,C,32768,2982062,2982062
ColorBordes,C,32768,3364386,3364386
ColorBordes,C,32768,2714078,2714078
ColorBordes,C,32768,2037146,2037146
ColorBordes,C,32768,1895468,1895468
ColorBordes,C,32768,1741304,1741304
ColorBordes,C,32768,1630848,1630848
ColorBordes,C,32768,1607512,1607512
ColorBordes,C,32768,1709108,1709108
ColorBordes,C,32768,1990812,1990812
ColorBordes,C,32768,1642034,1642034
ColorBordes,C,32768,1618256,1618256
ColorBordes,C,32768,1614866,1614866
ColorBordes,C,32768,2236038,2236038
ColorBordes,C,32768,1813116,1813116
ColorBordes,C,32768,1719342,1719342
ColorBordes,C,32768,1796034,1796034
ColorBordes,C,32768,2039242,2039242
ColorBordes,C,32768,2230300,2230300
ColorBordes,C,32768,1861784,1861784
ColorBordes,C,32768,2215218,2215218
ColorBordes,C,32768,2271468,2271468
ColorBordes,C,32768,2946460,2946460
ColorBordes,C,32768,3219238,3219238
ColorBordes,C,32768,3225410,3225410
ColorBordes,C,32768,1881538,1881538
ColorBordes,C,32768,2054050,2054050
ColorBordes,C,32768,2852802,2852802
ColorBordes,C,32768,3006216,3006216
ColorBordes,C,32768,2348760,2348760
ColorBordes,C,32768,2014424,2014424
ColorBordes,C,32768,1959264,1959264
ColorBordes,C,32768,1658970,1658970
ColorBordes,C,32768,1431636,1431636
ColorBordes,C,32768,1430592,1430592
ColorBordes,C,32768,1430290,1430290
ColorBordes,C,32768,1430942,1430942
ColorBordes,C,32768,1612552,1612552
ColorBordes,C,32768,2065888,2065888
ColorBordes,C,32768,1551334,1551334
ColorBordes,C,32768,1432378,1432378
ColorBordes,C,32768,1977826,1977826
ColorBordes,C,32768,1542834,1542834
ColorBordes,C,32768,1962036,1962036
ColorBordes,C,32768,1431748,1431748
ColorBordes,C,32768,1574654,1574654
ColorBordes,C,32768,1522264,1522264
ColorBordes,C,32768,1934536,1934536
ColorBordes,C,32768,1707956,1707956
ColorBordes,C,32768,1479564,1479564
ColorBordes,C,32768,1625006,1625006
ColorBordes,C,32768,1430000,1430000
ColorBordes,C,32768,1430874,1430874
ColorBordes,C,32768,1585886,1585886
ColorBordes,C,32768,1447950,1447950
ColorBordes,C,32768,1617782,1617782
ColorBordes,C,32768,1431870,1431870
ColorBordes,C,32768,1438434,1438434
ColorBordes,C,32768,1697964,1697964
ColorBordes,C,32768,1497452,1497452
ColorBordes,C,32768,1572114,1572114
ColorBordes,C,32768,1389408,1389408
ColorBordes,C,32768,1576144,1576144
ColorBordes,C,32768,2443050,2443050
ColorBordes,C,32768,2091708,2091708
ColorBordes,C,32768,2139006,2139006
ColorBordes,C,32768,2026116,2026116
ColorBordes,C,32768,1622680,1622680
ColorBordes,C,32768,1620728,1620728
ColorBordes,C,32768,1622812,1622812
ColorBordes,C,32768,1647234,1647234
ColorBordes,C,32768,1624456,1624456
ColorBordes,C,32768,1632488,1632488
ColorBordes,C,32768,1432298,1432298
ColorBordes,C,32768,1686636,1686636
ColorBordes,C,32768,1703168,1703168
ColorBordes,C,32768,1805698,1805698
ColorBordes,C,32768,1842818,1842818
ColorBordes,C,32768,1391786,1391786
ColorBordes,C,32768,1504042,1504042
ColorBordes,C,32768,1512192,1512192
ColorBordes,C,32768,1606516,1606516
ColorBordes,C,32768,1526056,1526056
ColorBordes,C,32768,1411792,1411792
ColorBordes,C,32768,1576004,1576004
ColorBordes,C,32768,1861258,1861258
ColorBordes,C,32768,1796568,1796568
ColorBordes,C,32768,1598680,1598680
ColorBordes,C,32768,1490930,1490930
ColorBordes,C,32768,1444374,1444374
ColorBordes,C,32768,1360318,1360318
ColorBordes,C,32768,2448682,2448682
ColorBordes,C,32768,1885478,1885478
ColorBordes,C,32768,1705756,1705756
ColorBordes,C,32768,1754640,1754640
ColorBordes,C,32768,1798494,1798494
ColorBordes,C,32768,2295028,2295028
ColorBordes,C,32768,2202894,2202894
ColorBordes,C,32768,2101964,2101964
ColorBordes,C,32768,1651442,1651442
ColorBordes,C,32768,1517504,1517504
ColorBordes,C,32768,1521638,1521638
ColorBordes,C,32768,1636410,1636410
ColorBordes,C,32768,1521254,1521254
ColorBordes,C,32768,1682790,1682790
ColorBordes,C,32768,1635958,1635958
ColorBordes,C,32768,1353606,1353606
ColorBordes,C,32768,1412030,1412030
ColorBordes,C,32768,1352716,1352716
ColorBordes,C,32768,1350408,1350408
ColorBordes,C,32768,1582796,1582796
ColorBordes,C,32768,1930710,1930710
ColorBordes,C,32768,1450740,1450740
ColorBordes,C,32768,1735174,1735174
ColorBordes,C,32768,1351966,1351966
ColorBordes,C,32768,1535538,1535538
ColorBordes,C,32768,1846764,1846764
ColorBordes,C,32768,1703460,1703460
ColorBordes,C,32768,1299674,1299674
ColorBordes,C,32768,1406926,1406926
ColorBordes,C,32768,1215148,1215148
ColorBordes,C,32768,1816580,1816580
ColorBordes,C,32768,1852496,1852496
ColorBordes,C,32768,1662998,1662998
ColorBordes,C,32768,1282210,1282210
ColorBordes,C,32768,1745802,1745802
ColorBordes,C,32768,1666264,1666264
ColorBordes,C,120000,7572022,7572022
ColorBordes,C,120000,6133930,6133930
ColorBordes,C,120000,7563480,7563480
ColorBordes,C,120000,5870508,5870508
ColorBordes,C,120000,6664692,6664692
ColorBordes,C,120000,7442888,7442888
ColorBordes,C,120000,5648164,5648164
ColorBordes,C,120000,5542240,5542240
ColorBordes,C,120000,5134284,5134284
ColorBordes,C,120000,5400460,5400460
ColorBordes,C,120000,5494980,5494980
ColorBordes,C,120000,5791480,5791480
ColorBordes,C,120000,5164866,5164866
ColorBordes,C,120000,5328290,5328290
ColorBordes,C,120000,5291282,5291282
ColorBordes,C,120000,6446872,6446872
ColorBordes,C,120000,9046056,9046056
ColorBordes,C,120000,7267394,7267394
ColorBordes,C,120000,6498222,6498222
ColorBordes,C,120000,7172426,7172426
ColorBordes,C,120000,10465766,10465766
ColorBordes,C,120000,7964358,7964358
ColorBordes,C,120000,6689486,6689486
ColorBordes,C,120000,9285634,9285634
ColorBordes,C,120000,5676348,5676348
ColorBordes,C,120000,6297354,6297354
ColorBordes,C,120000,4958624,4958624
ColorBordes,C,120000,9165872,9165872
ColorBordes,C,120000,7081064,7081064
ColorBordes,C,120000,7954566,7954566
ColorBordes,C,120000,6922984,6922984
ColorBordes,C,120000,9713992,9713992
ColorBordes,C,120000,7287024,7287024
ColorBordes,C,120000,4778050,4778050
ColorBordes,C,120000,5396762,5396762
ColorBordes,C,120000,5561170,5561170
ColorBordes,C,120000,4827724,4827724
ColorBordes,C,120000,5625786,5625786
ColorBordes,C,120000,4286038,4286038
ColorBordes,C,120000,5346398,5346398
ColorBordes,C,120000,6946864,6946864
ColorBordes,C,120000,6689492,6689492
ColorBordes,C,120000,6302870,6302870
ColorBordes,C,120000,5692618,5692618
ColorBordes,C,120000,5604846,5604846
ColorBordes,C,120000,6167568,6167568
ColorBordes,C,120000,5965600,5965600
ColorBordes,C,120000,6202620,6202620
ColorBordes,C,120000,6377392,6377392
ColorBordes,C,120000,6296434,6296434
ColorBordes,C,120000,7044182,7044182
ColorBordes,C,120000,5733442,5733442
ColorBordes,C,120000,6027204,6027204
ColorBordes,C,120000,6384548,6384548
ColorBordes,C,120000,6128450,6128450
ColorBordes,C,120000,5285320,5285320
ColorBordes,C,120000,4845726,4845726
ColorBordes,C,120000,6158736,6158736
ColorBordes,C,120000,6691164,6691164
ColorBordes,C,120000,7356480,7356480
ColorBordes,C,120000,5937586,5937586
ColorBordes,C,120000,6240120,6240120
ColorBordes,C,120000,5899712,5899712
ColorBordes,C,120000,5982014,5982014
ColorBordes,C,120000,5774998,5774998
ColorBordes,C,120000,5351482,5351482
ColorBordes,C,120000,4988958,4988958
ColorBordes,C,120000,6152924,6152924
ColorBordes,C,120000,7114870,7114870
ColorBordes,C,120000,6159182,6159182
ColorBordes,C,120000,5315368,5315368
ColorBordes,C,120000,9501100,9501100
ColorBordes,C,120000,9095522,9095522
ColorBordes,C,120000,5801104,5801104
ColorBordes,C,120000,7728504,7728504
ColorBordes,C,120000,7251116,7251116
ColorBordes,C,120000,9474726,9474726
ColorBordes,C,120000,6620700,6620700
ColorBordes,C,120000,5938374,5938374
ColorBordes,C,120000,5961940,5961940
ColorBordes,C,120000,5955272,5955272
ColorBordes,C,120000,7485800,7485800
ColorBordes,C,120000,6791258,6791258
ColorBordes,C,120000,5932430,5932430
ColorBordes,C,120000,6743376,6743376
ColorBordes,C,120000,7049144,7049144
ColorBordes,C,120000,6166162,6166162
ColorBordes,C,120000,5332038,5332038
ColorBordes,C,120000,5077554,5077554
ColorBordes,C,120000,6506764,6506764
ColorBordes,C,120000,6148032,6148032
ColorBordes,C,120000,5629134,5629134
ColorBordes,C,120000,6686906,6686906
ColorBordes,C,120000,5487468,5487468
ColorBordes,C,120000,7946994,7946994
ColorBordes,C,120000,6389222,6389222
ColorBordes,C,120000,5726776,5726776
ColorBordes,C,120000,5299022,5299022
ColorBordes,C,120000,5336762,5336762
ColorBordes,C,120000,6225876,6225876
ColorBordes,C,120000,6265992,6265992
ColorBordes,C,120000,5239148,5239148
ColorBordes,C,120000,5932312,5932312
ColorBordes,C,120000,6215930,6215930
ColorBordes,C,120000,11071642,11071642
ColorBordes,C,120000,5026248,5026248
ColorBordes,C,120000,7763546,7763546
ColorBordes,C,120000,7024288,7024288
ColorBordes,C,120000,10333790,10333790
ColorBordes,C,120000,5124752,5124752
ColorBordes,C,120000,6374370,6374370
ColorBordes,C,120000,9367232,9367232
ColorBordes,C,120000,9524336,9524336
ColorBordes,C,120000,6213952,6213952
ColorBordes,C,120000,5896742,5896742
ColorBordes,C,120000,5027426,5027426
ColorBordes,C,120000,5823440,5823440
ColorBordes,C,120000,6529420,6529420
ColorBordes,C,120000,5593340,5593340
ColorBordes,C,120000,6127530,6127530
ColorBordes,C,120000,7402454,7402454
ColorBordes,C,120000,5729588,5729588
ColorBordes,C,120000,6966700,6966700
ColorBordes,C,120000,5566232,5566232
ColorBordes,C,120000,5225700,5225700
ColorBordes,C,120000,5932122,5932122
ColorBordes,C,120000,6780244,6780244
ColorBordes,C,120000,6395010,6395010
ColorBordes,C,120000,6864274,6864274
ColorBordes,C,120000,6404756,6404756
ColorBordes,C,120000,6624866,6624866
ColorBordes,C,120000,8134940,8134940
ColorBordes,C,120000,8620484,8620484
ColorBordes,C,120000,6523646,6523646
ColorBordes,C,120000,6731324,6731324
ColorBordes,C,120000,6959716,6959716
ColorBordes,C,120000,5857684,5857684
ColorBordes,C,120000,6877344,6877344
ColorBordes,C,120000,6295200,6295200
ColorBordes,C,120000,5494814,5494814
ColorBordes,C,120000,5815958,5815958
ColorBordes,C,120000,6985198,6985198
ColorBordes,C,120000,5328030,5328030
ColorBordes,C,120000,5650750,5650750
ColorBordes,C,120000,6043786,6043786
ColorBordes,C,120000,6496638,6496638
ColorBordes,C,120000,8078070,8078070
ColorBordes,C,120000,6108672,6108672
ColorBordes,C,120000,6174628,6174628
ColorBordes,C,120000,5418726,5418726
ColorBordes,C,131072,6740842,6740842
ColorBordes,C,131072,8344174,8344174
